1699625989.51891160,-0.00073200,-0.00976000,1.00528000,-0.12314246,0.11584303,-0.06315750,0.06413750,-0.00507500,0.40280620,0.83294358,-1.93890675
1699625989.57992411,0.00024400,-0.00817400,1.00393800,-0.21211856,0.02531638,-0.13315750,0.13413750,-0.00507500,0.39783689,0.82987431,-1.93642210
1699625989.64096785,-0.00390400,-0.00512400,1.00467000,0.07832083,0.18548699,-0.02815750,-0.04086250,0.02992500,0.39783689,0.82987431,-1.93642210
1699625989.70195699,-0.00256200,-0.00658800,1.00552400,0.05772343,0.10885835,0.07684250,-0.04086250,-0.04007500,0.40295235,0.83718211,-1.94694534
1699625989.76303458,-0.00134200,-0.00915000,1.00393800,0.11979261,-0.22511207,0.00684250,0.30913750,0.16992500,0.40339082,0.84156679,-1.93583747
1699625989.82425880,-0.00085400,-0.00915000,1.00308400,0.01626702,-0.00933443,0.00684250,-0.00586250,0.02992500,0.40339082,0.84156679,-1.93583747
1699625989.88534212,-0.00073200,-0.00805200,1.00515800,-0.02491546,0.00451447,-0.16815750,0.06413750,0.06492500,0.39988308,0.83498977,-1.94533762
1699625989.94640040,-0.00195200,-0.00744200,1.00637800,0.00942457,0.13651578,-0.20315750,0.27413750,0.20492500,0.39988308,0.83498977,-1.94533762
1699625990.00748277,-0.00195200,-0.00610000,1.00991600,0.21162327,-0.19631536,0.00684250,0.34413750,0.20492500,0.40017539,0.83572055,-1.94124525
1699625990.06952405,-0.00170800,-0.00756400,1.00491400,-0.10417703,-0.05107881,-0.13315750,0.23913750,1.14992500,0.40178310,0.83878983,-1.94153756
1699625990.13167381,-0.00134200,-0.00963800,1.00491400,-0.15208400,0.05237483,0.11184250,-0.11086250,-0.46007500,0.40178310,0.83878983,-1.94153756
1699625990.19380617,-0.00244000,-0.00671000,1.00503600,0.03575967,0.03955706,-0.06315750,-0.00586250,-0.00507500,0.39783689,0.83718211,-1.94636071
1699625990.25622368,-0.00195200,-0.00829600,1.00418200,-0.10058915,0.36487940,0.21684250,-0.39086250,-0.81007500,0.40017539,0.84025139,-1.94168372
1699625990.31842208,-0.00122000,-0.00695400,1.00479200,-0.00894852,-0.05093769,0.21684250,-0.28586250,-0.49507500,0.40017539,0.84025139,-1.94168372
1699625990.38059020,-0.00329400,-0.00707600,1.00662200,-0.13049835,0.28990365,-0.06315750,0.02913750,-0.07507500,0.39476761,0.83864367,-1.94358375
1699625990.44272661,-0.00219600,-0.01024800,1.00503600,-0.18205888,0.08728987,0.39184250,-0.39086250,-0.21507500,0.39929845,0.83659749,-1.93963753
1699625990.50498271,-0.00048800,-0.00878400,1.00467000,0.16616030,-0.00902393,-0.02815750,-0.11086250,0.02992500,0.39929845,0.83659749,-1.93963753
1699625990.56710005,-0.00317200,-0.00683200,1.00515800,0.14114701,-1.63615701,0.07684250,0.02913750,-0.14507500,0.40090617,0.83878983,-1.93583747
1699625990.62940741,-0.00061000,-0.00841800,1.00515800,-0.02680946,-0.00228172,-0.41315750,0.62413750,0.27492500,0.40090617,0.83878983,-1.93583747
1699625990.69169235,-0.00158600,-0.00768600,1.00528000,-0.03629235,0.05261373,0.25184250,-0.39086250,-0.35507500,0.40149079,0.83922830,-1.94226834
1699625990.75392699,-0.00122000,-0.00671000,1.00503600,-0.02630634,0.03248390,0.35684250,-0.28586250,-0.14507500,0.40046770,0.83835136,-1.94285297
1699625990.81611538,-0.00146400,-0.00878400,1.00381600,-0.06965710,0.04666953,0.53184250,-0.70586250,-0.49507500,0.40046770,0.83835136,-1.94285297
1699625990.87823391,-0.00097600,-0.00744200,1.00650000,0.01116190,0.01821311,0.21684250,-0.25086250,-0.11007500,0.40134464,0.83718211,-1.94197603
1699625990.94042706,-0.00024400,-0.00732000,1.00613400,0.01362209,-0.02314083,0.11184250,0.02913750,-0.07507500,0.39842151,0.84185911,-1.92882198
1699625991.00256872,-0.00183000,-0.00829600,1.00613400,-0.03753960,0.06669460,-0.23815750,0.34413750,0.23992500,0.39842151,0.84185911,-1.92882198
1699625991.06481242,-0.00183000,-0.00915000,1.00576800,-0.08812679,0.06712197,0.07684250,-0.07586250,-0.04007500,0.39608302,0.83908214,-1.93773750
1699625991.12694860,-0.00036600,-0.00793000,1.00698800,-0.03252449,0.13480056,-1.11315750,1.28913750,0.79992500,0.39330605,0.83688980,-1.93905291
1699625991.18902302,-0.00122000,-0.00597800,1.00454800,0.09214978,0.12987552,-0.58815750,0.55413750,0.55492500,0.39330605,0.83688980,-1.93905291
1699625991.25118494,-0.00012200,-0.00744200,1.00955000,0.01075382,-0.05789489,0.53184250,-0.60086250,-0.46007500,0.40192926,0.83878983,-1.94636071
1699625991.31359196,-0.00414800,-0.00536800,1.00454800,0.12694061,0.12291781,0.42684250,-0.42586250,-0.18007500,0.40192926,0.83878983,-1.94636071
1699625991.37567663,0.00012200,-0.00768600,1.00149800,0.16788382,-0.07900089,0.04184250,-1.23086250,-0.88007500,0.39769073,0.83762058,-1.94095294
1699625991.43780494,-0.00134200,-0.00866200,1.00796400,0.12104619,-0.32144611,0.14684250,-0.91586250,-0.77507500,0.40119848,0.83864367,-1.93612979
1699625991.49994755,-0.00097600,-0.00658800,1.00845200,0.12812574,-0.18961405,-0.02815750,-0.21586250,-0.00507500,0.40119848,0.83864367,-1.93612979
1699625991.56211901,-0.00219600,-0.00695400,1.01003800,-0.21740110,0.06667887,0.14684250,-1.19586250,-0.88007500,0.39798305,0.83659749,-1.93686057
1699625991.62423182,-0.00146400,-0.00719800,1.00406000,0.10164588,0.21837774,0.07684250,-0.18086250,-0.00507500,0.39973692,0.83659749,-1.94095294
1699625991.68635821,-0.00207400,-0.00744200,0.97356000,0.11814650,0.13085518,-0.13315750,0.30913750,0.90492500,0.39973692,0.83659749,-1.94095294
1699625991.74848080,-0.00097600,-0.00878400,1.00479200,0.01209006,-0.41603887,-0.27315750,0.37913750,0.27492500,0.40353698,0.83572055,-1.94226834
1699625991.81056952,-0.00085400,-0.00817400,1.00442600,-0.04137957,-0.15574413,-0.37815750,0.51913750,0.37992500,0.39885998,0.84068986,-1.94446068
1699625991.87276602,-0.00061000,-0.00951600,1.00442600,0.14160429,-0.37027085,-0.51815750,0.62413750,0.41492500,0.39885998,0.84068986,-1.94446068
1699625991.93507504,-0.00109800,-0.00829600,1.00467000,0.21599259,-1.76730016,-0.41315750,0.51913750,0.30992500,0.40368313,0.83776673,-1.94329144
1699625991.99718451,-0.00073200,-0.00768600,1.00454800,-0.03537290,0.00482946,0.11184250,-0.07586250,-0.04007500,0.40368313,0.83776673,-1.94329144
1699625992.05936551,-0.00158600,-0.00841800,1.00491400,-0.10583741,0.05269934,0.70684250,-0.70586250,-0.42507500,0.40076001,0.83674364,-1.94826074
1699625992.12171626,-0.00219600,-0.00854000,1.00442600,0.25240887,0.08797557,-0.13315750,0.30913750,0.23992500,0.39973692,0.84171295,-1.94446068
1699625992.18408966,-0.00146400,-0.00817400,1.00491400,-0.12220043,0.04617139,0.32184250,-0.39086250,-0.25007500,0.39973692,0.84171295,-1.94446068
1699625992.24631429,-0.00231800,-0.00817400,1.00613400,0.20428705,0.09462147,-0.02815750,-0.00586250,0.09992500,0.39988308,0.83513593,-1.94285297
1699625992.30850291,-0.00146400,-0.00878400,1.00442600,-0.06740021,0.04629340,-0.13315750,0.27413750,0.20492500,0.40222157,0.83703595,-1.94270681
1699625992.37065196,-0.00048800,-0.00805200,1.00467000,-0.02430611,-0.00940181,0.49684250,-0.70586250,-0.53007500,0.40222157,0.83703595,-1.94270681
1699625992.43272209,-0.00378200,-0.00634400,1.00491400,0.07167142,0.17834719,0.56684250,-0.60086250,-0.56507500,0.40485238,0.83952061,-1.93408360
1699625992.49499822,-0.00085400,-0.00756400,1.00540200,0.00465876,0.01124927,0.11184250,-0.07586250,-0.07507500,0.39812920,0.83952061,-1.93715288
1699625992.55713844,-0.00134200,-0.00780800,1.00491400,-0.01206071,0.03938902,-0.06315750,0.13413750,0.20492500,0.39812920,0.83952061,-1.93715288
1699625992.61920500,-0.00317200,-0.00780800,1.00589000,-0.01162834,0.07405942,-0.76315750,0.90413750,0.48492500,0.39842151,0.83849752,-1.93320666
1699625992.68137264,0.02964600,-0.00695400,1.00467000,0.03653133,-0.05799584,-1.11315750,1.49913750,0.93992500,0.39842151,0.83849752,-1.93320666
1699625992.74350166,-0.00061000,-0.00634400,0.99869200,0.06915463,-0.24709559,-0.65815750,0.69413750,0.58992500,0.40032154,0.83776673,-1.94139141
1699625992.80603528,-0.00085400,-0.00780800,1.00393800,-0.01249375,-0.07889829,-0.06315750,-0.11086250,0.09992500,0.40266004,0.83528208,-1.94343759
1699625992.86823630,-0.00073200,-0.00622200,1.00772000,0.07934943,-0.12729673,-0.06315750,-0.00586250,0.02992500,0.40266004,0.83528208,-1.94343759
1699625992.93044257,-0.00207400,-0.00805200,1.00625600,-0.02535718,0.15737502,-0.34315750,0.41413750,0.30992500,0.40076001,0.83338205,-1.94256065
1699625992.99261403,-0.00183000,-0.00695400,1.01174600,0.03239622,-0.03021480,-0.02815750,1.35913750,1.00992500,0.40061386,0.83762058,-1.93466823
1699625993.05494404,-0.00122000,-0.00805200,1.00162000,0.09813396,0.23504213,-0.02815750,0.93913750,0.76492500,0.40061386,0.83762058,-1.93466823
1699625993.11715293,-0.00183000,-0.00658800,1.01760200,-0.11639645,0.35439524,0.04184250,-0.84586250,-0.49507500,0.39812920,0.83206665,-1.94343759
1699625993.17927217,-0.00158600,-0.00963800,1.00015600,0.06969433,0.37521171,-0.16815750,1.60413750,1.11492500,0.39973692,0.83630517,-1.94577609
1699625993.24138498,-0.00158600,-0.00866200,0.97404800,0.06727864,-0.28335380,-0.09815750,0.13413750,0.41492500,0.39973692,0.83630517,-1.94577609
1699625993.30349517,-0.00097600,-0.00732000,1.00552400,-0.33325912,0.34259924,0.11184250,-0.14586250,-0.28507500,0.40353698,0.83469746,-1.94840690
1699625993.36558437,-0.00097600,-0.00671000,1.00442600,-0.30895654,0.30962788,0.32184250,-0.32086250,-0.49507500,0.40353698,0.83469746,-1.94007600
1699625993.42765784,-0.00061000,-0.00756400,1.00454800,0.16382398,-0.11307515,-0.13315750,0.30913750,0.06492500,0.40178310,0.83688980,-1.94007600
1699625993.48973274,-0.00036600,-0.00707600,1.00576800,-0.26795650,-0.01630039,0.49684250,-0.56586250,-0.25007500,0.39812920,0.83528208,-1.93379129
1699625993.55191445,-0.00085400,-0.00939400,1.00454800,0.07048124,0.01169123,0.35684250,-0.39086250,-0.25007500,0.39812920,0.83528208,-1.93379129
1699625993.61472058,0.00109800,-0.00744200,1.00418200,-0.04953354,-0.05810772,0.04184250,0.02913750,-0.04007500,0.40017539,0.83265127,-1.94358375
1699625993.67686629,-0.00146400,-0.00719800,1.00430400,-0.31753926,0.04627930,0.14684250,-0.18086250,-0.25007500,0.39842151,0.83542824,-1.93744519
1699625993.73901129,-0.00097600,-0.00793000,1.00454800,0.14500712,-1.78004263,-0.27315750,0.20413750,0.27492500,0.39842151,0.83542824,-1.93744519
1699625993.80134177,-0.00073200,-0.00744200,1.00503600,0.22930495,-1.79431623,-0.09815750,0.23913750,0.02992500,0.40119848,0.83440514,-1.94665303
1699625993.86368656,-0.00183000,-0.00854000,1.00454800,0.02437932,-1.70689759,-0.41315750,0.90413750,0.51992500,0.39754458,0.83747442,-1.95074540
1699625993.92585039,-0.00122000,-0.00793000,1.00479200,0.06147255,0.03299581,0.07684250,0.09913750,-0.11007500,0.39754458,0.83747442,-1.95074540
1699625993.98806357,-0.00097600,-0.00817400,1.00406000,-0.01119789,0.01841409,0.11184250,-0.04086250,-0.00507500,0.40295235,0.83732827,-1.94606840
1699625994.05011559,0.00048800,-0.00719800,1.00381600,0.02141707,-0.06503456,-0.41315750,0.58913750,0.48492500,0.39593686,0.83513593,-1.94636071
1699625994.11236477,-0.00134200,-0.00756400,1.00430400,0.00090584,0.03955672,-0.55315750,0.62413750,0.34492500,0.39593686,0.83513593,-1.94636071
1699625994.17456031,-0.00097600,-0.00756400,1.00479200,-0.00014858,0.01877996,0.28684250,-0.25086250,-0.14507500,0.39637533,0.84068986,-1.94577609
1699625994.23674178,0.00048800,-0.00732000,1.00393800,0.01058024,-0.06529181,-0.06315750,0.06413750,-0.00507500,0.39637533,0.84068986,-1.94577609
1699625994.29905891,-0.00134200,-0.00793000,1.00320600,-0.02138871,0.03979044,-0.79815750,0.69413750,0.58992500,0.40002923,0.83645133,-1.93715288
1699625994.36140156,-0.00097600,-0.00793000,1.00491400,-0.01901637,0.01852191,0.91684250,-1.19586250,-0.81007500,0.39871383,0.84112833,-1.94475300
1699625994.42361212,-0.00073200,-0.00927200,1.00357200,-0.09623263,0.00466587,0.25184250,-0.11086250,-0.21507500,0.39871383,0.84112833,-1.94475300
1699625994.48575783,-0.00073200,-0.00610000,1.00552400,0.07438636,0.03462027,0.32184250,-0.32086250,-0.25007500,0.40149079,0.83528208,-1.93759135
1699625994.54792857,-0.00122000,-0.00768600,1.00442600,-0.00531825,0.02550812,-1.35815750,1.81413750,1.21992500,0.39973692,0.84010523,-1.94358375
1699625994.61007404,-0.00158600,-0.00915000,1.01077000,-0.08553651,0.35012850,1.16184250,-1.61586250,-1.05507500,0.39973692,0.84010523,-1.94358375
1699625994.67221355,0.00024400,-0.00683200,1.00296200,0.04282509,-0.04409285,0.21684250,-0.32086250,-0.21507500,0.40119848,0.83820520,-1.94431453
1699625994.73499489,-0.00036600,-0.00695400,0.99991200,0.03464448,0.01880067,0.60184250,-0.60086250,-0.46007500,0.39827536,0.83279743,-1.94051447
1699625994.79727387,-0.00048800,-0.00744200,1.00442600,0.00859997,0.06726270,-0.55315750,0.86913750,0.51992500,0.39827536,0.83279743,-1.94051447
1699625994.85945725,0.00000000,-0.00927200,0.99966800,-0.09829632,0.17263867,-0.90315750,1.00913750,0.72992500,0.40353698,0.83747442,-1.94446068
1699625994.92170262,-0.00292800,-0.00597800,1.00247400,-0.06891889,0.20691479,0.14684250,0.65913750,0.34492500,0.40353698,0.83747442,-1.94446068
1699625994.98404431,-0.00048800,-0.00756400,1.00454800,-0.06092535,0.18553706,0.04184250,1.04413750,0.69492500,0.40134464,0.83586671,-1.94475300
1699625995.04650998,-0.00036600,-0.00622200,1.00442600,0.07819014,-0.19022450,0.81184250,-1.05586250,-0.53007500,0.39637533,0.83601286,-1.93642210
1699625995.10924029,-0.00061000,-0.00719800,1.00223000,0.02161816,0.06749160,-0.23815750,0.37913750,0.30992500,0.39637533,0.83601286,-1.93642210
1699625995.17147398,-0.00012200,-0.00780800,0.99930200,-0.01456095,-0.07209733,0.88184250,-1.19586250,-0.63507500,0.39739842,0.83498977,-1.94066063
1699625995.23409700,0.03074400,-0.00719800,1.00637800,0.02331346,-0.03712357,-0.30815750,0.51913750,0.16992500,0.39827536,0.83645133,-1.93627594
1699625995.29641819,-0.00170800,-0.00829600,1.00393800,-0.04034246,0.02553826,0.46184250,-0.35586250,-0.21507500,0.39827536,0.83645133,-1.93627594
1699625995.35888791,-0.00048800,-0.00927200,1.00467000,-0.09565410,0.01157750,-0.72815750,1.11413750,0.72992500,0.39973692,0.83762058,-1.94226834
1699625995.42146015,0.00012200,-0.00646600,1.00369400,0.06400201,-0.08587305,-0.30815750,0.37913750,0.27492500,0.40105232,0.83469746,-1.92911429
1699625995.48373461,0.00036600,-0.00951600,1.00235200,-0.11082170,-0.16961734,-0.27315750,0.34413750,0.09992500,0.40105232,0.83469746,-1.92911429
1699625995.54595160,-0.00170800,-0.00976000,1.00003400,-0.12606076,0.09567697,0.53184250,-0.70586250,-0.32007500,0.40002923,0.83615902,-1.94402222
1699625995.60818815,0.00097600,-0.00646600,1.00198600,0.06337902,-0.37197184,-0.72815750,0.83413750,0.44992500,0.40002923,0.83615902,-1.94402222
1699625995.67034984,-0.00305000,-0.00732000,1.00747600,0.01682319,0.08776081,0.07684250,0.37913750,-0.14507500,0.40002923,0.83148202,-1.93890675
1699625995.73257875,0.00036600,-0.00646600,1.00906200,0.08674742,0.09449268,-0.06315750,-0.25086250,-0.18007500,0.40280620,0.83528208,-1.94402222
1699625995.79486060,-0.00109800,-0.00719800,0.99783800,0.15290172,0.10998419,0.11184250,0.16913750,-0.00507500,0.40280620,0.83528208,-1.94402222
1699625995.85749888,0.00024400,-0.00793000,1.00064400,-0.02094420,0.11655414,-0.51815750,0.65913750,0.48492500,0.39593686,0.83718211,-1.94109909
1699625995.91977000,-0.00219600,-0.00890600,1.00149800,-0.18803036,0.47234603,-0.13315750,1.63913750,1.14992500,0.39885998,0.83659749,-1.94738381
1699625995.98189282,0.00170800,-0.00890600,1.01113600,-0.03005976,0.00435368,-0.06315750,1.49913750,0.93992500,0.39885998,0.83659749,-1.94738381
1699625996.04401469,-0.00292800,-0.00854000,1.00381600,-0.11699025,0.13695568,0.11184250,-0.18086250,-0.28507500,0.40353698,0.83703595,-1.93466823
1699625996.10620427,0.00109800,-0.00780800,1.01272200,0.10870488,0.06640878,-0.20315750,1.07913750,0.76492500,0.40353698,0.83747442,-1.93744519
1699625996.16842008,-0.00292800,-0.00634400,0.97392600,-0.05965615,-0.04416296,0.04184250,-0.04086250,-0.28507500,0.40353698,0.83747442,-1.93744519
1699625996.23053312,0.00000000,-0.00780800,1.00381600,0.11255740,0.14405644,0.07684250,-0.07586250,0.62492500,0.40251388,0.83528208,-1.94095294
1699625996.29261875,-0.00183000,-0.00780800,1.00393800,0.18426862,-0.18919164,-0.06315750,0.06413750,0.34492500,0.40251388,0.83528208,-1.94548378
1699625996.35497475,-0.00109800,-0.00890600,1.00515800,-0.42641939,0.33717528,0.39184250,-0.28586250,-0.70507500,0.40061386,0.83542824,-1.94548378
1699625996.41763091,-0.00158600,-0.00890600,1.00515800,-0.06739360,0.26873595,-0.06315750,0.16913750,0.06492500,0.39988308,0.83703595,-1.94182987
1699625996.47997952,-0.00134200,-0.00902800,1.00454800,0.05012655,0.29015064,-0.23815750,0.37913750,0.62492500,0.39988308,0.83703595,-1.94182987
1699625996.54213929,-0.00231800,-0.00890600,1.00467000,0.15069100,-0.00182161,-0.16815750,0.37913750,0.55492500,0.40061386,0.83265127,-1.93759135
1699625996.60471153,0.00000000,-0.00658800,1.00369400,0.09971442,-0.14130846,-0.06315750,0.13413750,-0.18007500,0.39754458,0.83440514,-1.93686057
1699625996.66699505,-0.00183000,-0.00866200,1.00393800,0.03273923,-0.04414752,-0.13315750,0.13413750,0.23992500,0.39754458,0.83440514,-1.93686057
1699625996.72924709,-0.00048800,-0.00732000,1.00467000,-0.19900907,0.03928463,0.07684250,-0.25086250,0.51992500,0.40280620,0.83235896,-1.94446068
1699625996.79151773,-0.00390400,-0.00683200,1.00576800,0.15436751,0.13708868,-0.06315750,0.09913750,-0.42507500,0.39929845,0.83528208,-1.93846828
1699625996.85391855,-0.00036600,-0.00744200,1.00479200,0.04162043,0.16892125,0.07684250,-0.04086250,-0.04007500,0.39929845,0.83528208,-1.93846828
1699625996.91608381,-0.00170800,-0.00817400,1.00467000,0.07008349,-0.00919881,-0.20315750,0.20413750,0.13492500,0.40222157,0.83718211,-1.93832213
1699625996.97838593,-0.00170800,-0.00805200,1.00454800,0.14025351,-0.26025022,-0.41315750,0.44913750,0.41492500,0.41040631,0.83776673,-1.93656825
1699625997.04067826,-0.00109800,-0.00805200,1.00430400,-0.15315891,-0.17670857,-0.44815750,0.65913750,0.41492500,0.41040631,0.83776673,-1.93656825
1699625997.10287976,-0.00268400,-0.00671000,1.00552400,0.09708021,-1.67547186,-0.37815750,0.44913750,0.37992500,0.40529085,0.83747442,-1.94782227
1699625997.16507673,0.00085400,-0.00634400,1.00381600,0.03010063,1.69327659,0.42684250,-0.42586250,-0.32007500,0.40529085,0.83747442,-1.94782227
1699625997.22722387,-0.00158600,-0.00866200,1.00491400,-0.06189028,0.05350879,0.11184250,-0.18086250,-0.07507500,0.39944461,0.83630517,-1.93408360
1699625997.28958011,-0.00207400,-0.00719800,1.00479200,-0.31973941,0.08028967,-0.09815750,0.23913750,0.16992500,0.39944461,0.83908214,-1.94665303
1699625997.35206652,0.00109800,-0.00817400,1.00357200,-0.05403002,-0.09975483,0.00684250,-0.11086250,-0.04007500,0.39944461,0.83908214,-1.94665303
1699625997.41426182,-0.00134200,-0.00793000,1.00454800,0.08578099,0.03928788,-0.44815750,0.62413750,0.37992500,0.40397545,0.83484361,-1.94855305
1699625997.47649097,-0.00048800,-0.00756400,1.00442600,0.03624220,-0.00927357,0.32184250,-0.21586250,-0.14507500,0.39505992,0.83981292,-1.94066063
1699625997.53873348,-0.00134200,-0.00854000,1.00442600,-0.05021421,0.03882615,0.00684250,0.02913750,-0.04007500,0.39505992,0.83981292,-1.94066063
1699625997.60099936,-0.00256200,-0.00597800,1.00454800,0.09359257,0.10838226,-0.44815750,0.55413750,0.44992500,0.40149079,0.83732827,-1.94343759
1699625997.66324639,-0.00170800,-0.00829600,1.00467000,-0.03771032,0.05980853,0.46184250,-0.74086250,-0.35507500,0.40192926,0.83382052,-1.93656825
1699625997.72589684,-0.00012200,-0.00817400,1.00406000,-0.03377768,-0.03015520,-0.30815750,0.48413750,0.30992500,0.40192926,0.83382052,-1.93656825
1699625997.78822732,-0.00256200,-0.00841800,1.00601200,-0.04515307,0.10843255,-0.65815750,0.72913750,0.51992500,0.39842151,0.83382052,-1.94358375
